,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
32627,Q7183130,Philip Aranda,re_spain,Spain,1642.0,theologian,europe
32631,Q55683779,Giovanni Margini,re_italy,Italy,1643.0,theologian,europe
32632,Q3642055,Bonaventura Teuli,re_italy,Italy,1596.0,historian,europe
32634,Q1727027,Ludovico delle Colombe,re_italy,Italy,1565.0,philosopher,europe
32636,Q977216,Giovanni da Ripa,re_italy,Italy,1325.0,theologian | philosopher,europe
32637,Q1376849,Jacob ben Asher,re_spain,Spain,1269.0,theologian,europe
32641,Q108545632,Juan de Antillón,re_spain,Spain,1580.0,historian,europe
32644,Q19818775,Marco Antonio Maioragio,re_italy,Italy,1514.0,philosopher,europe
32647,Q6379474,Moses Pinheiro,re_italy,Italy,1601.0,theologian,europe
32650,Q524048,Gentile da Foligno,re_italy,Italy,1290.0,philosopher,europe
32655,Q10285270,Francisco da Fonseca,re_portugal,Portugal,1668.0,historian,europe
32656,Q1242534,Gilles-François de Gottignies,re_italy,Italy,1630.0,astronomer | mathematician,europe
32657,Q3952392,Scipione Bellabona,re_italy,Italy,1603.0,historian,europe
32658,Q3708518,Dionigi di Borgo San Sepolcro,re_italy,Italy,1300.0,theologian,europe
32660,Q106624534,Bonaventura Malvasia,re_italy,Italy,1598.0,theologian,europe
32662,Q16573520,Lorenzo Bolano,re_italy,Italy,1540.0,archeologist | philosopher,europe
32664,Q809513,Bartolomeo da Varignana,re_italy,Italy,1300.0,anatomist,europe
32668,Q3908459,Porchetus,re_italy,Italy,1250.0,theologian,europe
32670,Q1321578,Gabriele Simeoni,re_italy,Italy,1509.0,historian,europe
32679,Q12954103,Lorenzo Lorenzini,re_italy,Italy,1650.0,mathematician,europe
32680,Q328117,Girolamo Benivieni,re_italy,Italy,1453.0,philosopher,europe
32681,Q3417244,Rafael Martí de Viciana,re_spain,Spain,1502.0,historian,europe
32682,Q2857161,Antonino Diana,re_italy,Italy,1586.0,theologian,europe
32685,Q3852221,Matteo Spinelli da Giovinazzo,re_italy,Italy,1230.0,historian,europe
32688,Q777092,Matteo Villani,re_italy,Italy,1285.0,historian,europe
32689,Q3275709,Madeleine Patin,re_italy,Italy,1642.0,philosopher,europe
32690,Q451293,Giovanni Ceva,re_italy,Italy,1647.0,mathematician,europe
32696,Q3108176,Giuseppe Zinanni,re_italy,Italy,1692.0,botanist | zoologist,europe
32699,Q21684217,Hieronymus Torrella,re_spain,Spain,1450.0,mathematician,europe
32702,Q5945864,José Torrubia,re_italy,Italy,1698.0,geologist | linguist | paleontologist,europe
32709,Q5882819,Gonzalo Antonio Serrano,re_spain,Spain,1670.0,astronomer | mathematician,europe
32711,Q3306048,Martín Sarmiento,re_spain,Spain,1695.0,botanist,europe
32713,Q21067543,Luca Assarino,re_italy,Italy,1602.0,historian,europe
32721,Q11116711,Vittorio Francesco Stancari,re_italy,Italy,1678.0,zoologist | mathematician,europe
32724,Q105899877,Giovanni Antonio Roffeni,re_italy,Italy,1580.0,astronomer,europe
32725,Q615907,Aonio Paleario,re_italy,Italy,1503.0,theologian | philosopher,europe
32726,Q3762764,Gian Vittorio Rossi,re_italy,Italy,1577.0,linguist,europe
32729,Q4834287,B. de Canals,re_spain,Spain,1400.0,historian,europe
32732,Q3991991,Tiziano,re_italy,Italy,1501.0,theologian,europe
32736,Q18945555,Jerònimo Cortés,re_spain,Spain,1560.0,astronomer | mathematician | zoologist,europe
32738,Q65161481,Antonio de Alvarado,re_spain,Spain,1650.0,linguist,europe
32744,Q3876146,Nicola Caravita,re_italy,Italy,1647.0,philosopher,europe
32749,Q1719881,Gian Luigi Pascale,re_italy,Italy,1530.0,theologian,europe
32752,Q16867479,Giovanni da Mantova,re_italy,Italy,1001.0,philosopher,europe
32755,Q89488266,Gasparo Bugati,re_italy,Italy,1587.0,theologian | historian,europe
32757,Q22682225,Gian Giuseppe Liruti,re_italy,Italy,1689.0,historian,europe
32758,Q104812741,Josep Salvador i Riera,re_spain,Spain,1690.0,botanist,europe
32759,Q982541,Melchior Inchofer,re_italy,Italy,1585.0,theologian,europe
32761,Q3064854,Famiano Nardini,re_italy,Italy,1600.0,archeologist,europe
32762,Q18945665,Matteo Mainardi,re_italy,Italy,1595.0,economist,europe
32767,Q30939109,Jorge Cardoso,re_portugal,Portugal,1606.0,historian,europe
32771,Q3228790,Galvano Fiamma,re_italy,Italy,1283.0,historian,europe
32783,Q53707179,Diego José Dormer,re_spain,Spain,1649.0,historian,europe
32790,Q867312,Carlo Antonio Manzini,re_italy,Italy,1600.0,astronomer | mathematician,europe
32792,Q17300982,Bernat Oller,re_spain,Spain,1315.0,historian,europe
32793,Q55228512,Pier Maria Gropallo,re_italy,Italy,1610.0,geographer,europe
32795,Q63162168,José Lupercio Panzano,re_spain,Spain,1656.0,historian,europe
32797,Q2196510,Hernando de Escalante Fontaneda,re_spain,Spain,1536.0,historian,europe
32799,Q12389012,Felipe de la Gándara,re_spain,Spain,1596.0,historian,europe
32800,Q110163624,Graziano da Brescia,re_italy,Italy,1450.0,theologian,europe
32803,Q8340823,Pedro Jimeno,re_spain,Spain,1515.0,anatomist,europe
32814,Q26720222,Blas de Tineo,re_spain,Spain,1585.0,theologian,europe
32815,Q1134021,Cornelius a Lapide,re_italy,Italy,1568.0,theologian,europe
32817,Q317126,Joseph of Anchieta,re_spain,Spain,1534.0,linguist | historian,europe
32819,Q98446507,Gaetano Maria Merati,re_italy,Italy,1668.0,theologian,europe
32820,Q2015448,Rui de Pina,re_portugal,Portugal,1440.0,historian,europe
32821,Q3750460,Francesco Piacenza,re_italy,Italy,1637.0,geographer,europe
32826,Q435718,Pedro Nunes,re_portugal,Portugal,1502.0,geographer | astronomer | philosopher | mathematician,europe
32827,Q5613374,Gualberto Fabricio de Vagad,re_spain,Spain,1500.0,historian,europe
32830,Q3710748,Giuseppe Moletti,re_italy,Italy,1531.0,astronomer | physicist | mathematician,europe
32831,Q17301893,Josep de Taverner i d'Ardena,re_spain,Spain,1670.0,historian,europe
32837,Q28030732,Marco de Rama,re_spain,Spain,1649.0,theologian,europe
32842,Q111154579,Filippo Antonini,re_italy,Italy,1560.0,archeologist,europe
32843,Q182128,Giovanni Pico della Mirandola,re_italy,Italy,1463.0,philosopher,europe
32846,Q1267054,Ziryab,re_spain,Spain,789.0,geographer | astronomer | linguist,europe
32850,Q68188153,José Soares da Silva,re_portugal,Portugal,1672.0,historian,europe
32855,Q716994,Dino Compagni,re_italy,Italy,1255.0,historian,europe
32856,Q1399,Niccolò Machiavelli,re_italy,Italy,1469.0,philosopher | historian | historian,europe
32859,Q3734363,Eugenio Gamurrini,re_italy,Italy,1620.0,theologian,europe
32860,Q3771416,Giuseppe Scala,re_italy,Italy,1556.0,astronomer | philosopher | mathematician,europe
32862,Q3081803,Francisco Arias de Párraga,re_spain,Spain,1533.0,theologian | philosopher,europe
32866,Q3071889,Filippo Ferrari,re_italy,Italy,1551.0,geographer | astronomer | linguist | mathematician,europe
32868,Q12627540,Baldo Lupetino,re_italy,Italy,1505.0,theologian,europe
32870,Q55835410,Bonifacio de Ceva,re_italy,Italy,1456.0,theologian,europe
32873,Q1412431,Filadelfo Mugnos,re_italy,Italy,1607.0,historian,europe
32874,Q746300,Johannes Manardus,re_italy,Italy,1462.0,botanist,europe
32880,Q3105034,Giacomo Bosio,re_italy,Italy,1544.0,historian,europe
32881,Q10295962,Lázaro Luís,re_portugal,Portugal,1500.0,geographer,europe
32884,Q11908609,Bartomeu Mates,re_spain,Spain,1500.0,linguist,europe
32891,Q3695464,Costantino Caetani,re_italy,Italy,1568.0,historian,europe
32894,Q572198,Guglielma de Bohême,re_italy,Italy,1210.0,theologian,europe
32896,Q2513067,Girolamo Conestaggio,re_italy,Italy,1530.0,historian,europe
32900,Q720273,Santiago de Murcia,re_spain,Spain,1673.0,musicologist,europe
32901,Q109802128,Alpino Alpini,re_italy,Italy,1603.0,botanist,europe
32904,Q3901125,Petruccio Ubaldini,re_italy,Italy,1524.0,historian,europe
32905,Q55072590,Marco Aurelio Severino,re_italy,Italy,1580.0,zoologist | anatomist,europe
32906,Q173441,Muhammad al-Idrisi,re_italy,Italy,1101.0,botanist | historian | geographer,europe
32908,Q3830371,Leonardo Garzoni,re_italy,Italy,1543.0,philosopher | physicist,europe
32910,Q18945713,Paolo Attavanti,re_italy,Italy,1445.0,theologian,europe
32915,Q600982,Antonio Bosio,re_italy,Italy,1576.0,archeologist,europe
32920,Q47595,Alfonso X of Castile and Leon,re_spain,Spain,1221.0,astronomer | historian,europe
32921,Q5806828,Diego de Torres y Moyachoque,re_spain,Spain,1549.0,geographer,europe
32924,Q971757,Shabbethai Donnolo,re_italy,Italy,913.0,astronomer,europe
32928,Q199991,Joachim of Fiore,re_italy,Italy,1135.0,theologian,europe
32935,Q20202818,Bartolomeo Marliani,re_italy,Italy,1488.0,archeologist | geographer,europe
32936,Q56006668,Ludovico Aureli,re_italy,Italy,1592.0,historian,europe
32937,Q6701174,Luis Tribaldos de Toledo,re_spain,Spain,1558.0,geographer | historian,europe
32939,Q23913628,Giuseppe Antonio Patrignani,re_italy,Italy,1659.0,historian,europe
32941,Q55225115,Antonio da Modena,re_italy,Italy,1578.0,theologian,europe
32943,Q15503281,Andrea da Schivenoglia,re_italy,Italy,1411.0,historian,europe
32948,Q3638813,Bernardo de Brito,re_portugal,Portugal,1569.0,historian,europe
32950,Q17285773,José Barbosa,re_portugal,Portugal,1674.0,historian,europe
32956,Q21541820,Domenico Magri,re_italy,Italy,1604.0,theologian,europe
32959,Q19679646,Giovanni Battista Casali,re_italy,Italy,1578.0,archeologist,europe
32962,Q6391090,Meir ben Ezekiel ibn Gabbai,re_spain,Spain,1480.0,theologian,europe
32964,Q17301900,Ramon of Tàrrega,re_spain,Spain,1310.0,theologian,europe
32966,Q21774050,Giovanni Palazzi,re_italy,Italy,1640.0,historian,europe
32967,Q721704,Cesare Ripa,re_italy,Italy,1560.0,art theorist | philosopher,europe
32968,Q21051990,Francesco Piccolomini,re_italy,Italy,1520.0,philosopher,europe
32970,Q55227740,Fortunato da Rovigo,re_italy,Italy,1638.0,botanist,europe
32974,Q3620384,Antonio degli Agli,re_italy,Italy,1400.0,theologian,europe
32976,Q7660804,Sylvester Maurus,re_italy,Italy,1619.0,theologian,europe
32978,Q5563665,Giovanni Angelo Canini,re_italy,Italy,1617.0,archeologist | anthropologist,europe
32980,Q953365,Luis de Ávila y Zuniga,re_spain,Spain,1500.0,historian,europe
32982,Q994018,Bruno,re_italy,Italy,1100.0,theologian,europe
32983,Q3071873,Filippo Argelati,re_italy,Italy,1685.0,historian,europe
32984,Q343358,Niccolò Massa,re_italy,Italy,1489.0,anatomist,europe
32986,Q86536275,Giovanni Giacomo Staserio,re_italy,Italy,1565.0,astronomer | mathematician,europe
32987,Q23806362,Tommaso Buoninsegni,re_italy,Italy,1531.0,theologian,europe
32989,Q55835855,Diego Vicencio de Vidania,re_italy,Italy,1644.0,historian,europe
32991,Q376856,Adrien Auzout,re_italy,Italy,1622.0,astronomer | physicist,europe
32992,Q5875795,Gaspar Cardillo de Villalpando,re_spain,Spain,1527.0,theologian | philosopher,europe
32993,Q3098084,Juan Núñez de la Peña,re_spain,Spain,1641.0,historian | anthropologist,europe
32994,Q3106971,Giovanni Maria Velmazio,re_italy,Italy,1505.0,philosopher,europe
32995,Q599858,Antonio Beccadelli,re_italy,Italy,1394.0,historian,europe
32996,Q604460,Georgius Merula,re_italy,Italy,1430.0,philosopher | historian,europe
32999,Q41617148,Andrea Molfese,re_italy,Italy,1573.0,theologian,europe
33006,Q1400251,Ibn Bassam,re_portugal,Portugal,1058.0,historian,europe
33008,Q763720,Andrea Benincasa,re_italy,Italy,1450.0,geographer,europe
33010,Q3856454,Michelangelo Salvi,re_italy,Italy,1601.0,historian,europe
33017,Q3848482,Mario Cutelli,re_italy,Italy,1589.0,philosopher,europe
33023,Q21748854,Giovanni Battista Albrizzi,re_italy,Italy,1698.0,geographer,europe
33027,Q454814,Peter Faber,re_italy,Italy,1506.0,theologian,europe
33028,Q111153335,Geronimo Sirtori,re_italy,Italy,1550.0,astronomer | mathematician,europe
33039,Q3830391,Leonardo Marini,re_italy,Italy,1509.0,theologian,europe
33043,Q18729022,Cornelio Ghirardelli,re_italy,Italy,1501.0,astronomer,europe
33044,Q6777860,Martín de Rada,re_spain,Spain,1533.0,linguist,europe
33047,Q16826800,Isabella Losa,re_spain,Spain,1473.0,theologian,europe
33050,Q1525965,Giovanni Bianchini,re_italy,Italy,1410.0,astronomer,europe
33051,Q591575,Anton Maria Schyrleus of Rheita,re_italy,Italy,1604.0,astronomer,europe
33054,Q55946273,Luis de Aldrete y Soto,re_spain,Spain,1700.0,chemist,europe
33055,Q322023,Federico Cesi,re_italy,Italy,1585.0,botanist,europe
33057,Q20691522,Diego Revillas,re_italy,Italy,1690.0,geographer,europe
33060,Q3735496,John of St. Thomas,re_spain,Spain,1589.0,philosopher,europe
33062,Q713344,Leandro Alberti,re_italy,Italy,1479.0,theologian | philosopher | historian,europe
33064,Q3633251,Baldassarre Bonaiuti,re_italy,Italy,1336.0,historian,europe
33066,Q11924936,Guillem de Peñacorada,re_spain,Spain,1101.0,philosopher,europe
33067,Q627941,Jacopo Zabarella,re_italy,Italy,1533.0,philosopher,europe
33069,Q59398894,Juan Tomás Porcell,re_spain,Spain,1528.0,anatomist,europe
33073,Q63302009,Francesco Capecelatro,re_italy,Italy,1595.0,historian,europe
33075,Q24887950,Giovanni Battista Clarici,re_italy,Italy,1542.0,geographer,europe
33077,Q721971,Francisco Xerez,re_spain,Spain,1495.0,historian,europe
33078,Q354523,Thomas of Celano,re_italy,Italy,1190.0,historian,europe
33080,Q266017,Guidobaldo del Monte,re_italy,Italy,1545.0,astronomer | philosopher | physicist | mathematician,europe
33084,Q3767643,Giovanni Maria Angiolello,re_italy,Italy,1451.0,historian,europe
33086,Q16559091,Gian Domenico Bertoli,re_italy,Italy,1676.0,archeologist,europe
33091,Q2847037,André-François Deslandes,re_france,France,1689.0,philosopher,europe
33093,Q154751,Nicholas of Cusa,re_italy,Italy,1401.0,theologian | astronomer | philosopher | mathematician,europe
33094,Q1364057,Giacomo Gastaldi,re_italy,Italy,1500.0,geographer,europe
33096,Q948104,Elipando,re_spain,Spain,717.0,theologian,europe
33098,Q1345657,Muretus,re_italy,Italy,1526.0,philosopher,europe
33105,Q196472,Giovanni Battista Riccioli,re_italy,Italy,1598.0,theologian | geographer | astronomer | philosopher,europe
33109,Q660137,Francesco Piccolomini,re_italy,Italy,1582.0,philosopher,europe
33112,Q17301464,Antoni Vicenç Domènec,re_spain,Spain,1553.0,historian,europe
33113,Q324040,Giovanni Pietro Maffei,re_italy,Italy,1533.0,historian,europe
33114,Q293604,Al-Maqrizi,re_spain,Spain,1364.0,historian | economist,europe
33115,Q600041,Scipione Ammirato,re_italy,Italy,1531.0,historian,europe
33116,Q775194,Giovanni Baptista Ferrari,re_italy,Italy,1584.0,botanist,europe
33121,Q6282028,Joseph Cassani,re_spain,Spain,1673.0,historian,europe
33123,Q64828851,Muzio Muzii,re_italy,Italy,1535.0,historian,europe
33130,Q3845545,Marcello Capra,re_italy,Italy,1510.0,philosopher,europe
33132,Q4718389,Alexander Bonini,re_italy,Italy,1268.0,theologian,europe
33133,Q16568911,Francisco Delgado López,re_spain,Spain,1514.0,theologian,europe
33134,Q1042297,Carlo Marsuppini,re_italy,Italy,1398.0,philosopher,europe
33136,Q1526138,Giovanni Garzoni,re_italy,Italy,1419.0,historian,europe
33137,Q716704,Ibn Malik,re_spain,Spain,600.0,linguist,europe
33143,Q3741685,Federico Crisogono,re_italy,Italy,1472.0,mathematician,europe
33145,Q107261,Alexander Scultetus,re_italy,Italy,1485.0,geographer | historian,europe
33148,Q20059050,João de Morais Madureira Feijó,re_portugal,Portugal,1688.0,linguist,europe
33149,Q1541662,Landolfus Sagax,re_italy,Italy,1010.0,historian,europe
33151,Q23770642,Camilla Erculiani,re_italy,Italy,1501.0,philosopher,europe
33160,Q3749558,Francesco Antonio Picchiatti,re_italy,Italy,1617.0,archeologist,europe
33162,Q110647428,Girolamo Desideri,re_italy,Italy,1635.0,musicologist,europe
33165,Q21207507,Pietro Catena,re_italy,Italy,1501.0,astronomer | philosopher | mathematician,europe
33166,Q3816857,Sebastián de Covarrubias,re_spain,Spain,1539.0,linguist,europe
33170,Q55225936,Giovanni Antonio Bovio,re_italy,Italy,1560.0,theologian,europe
33172,Q348500,Camillo Porzio,re_italy,Italy,1526.0,historian,europe
33174,Q54843624,Gonzalo de Arriaga,re_spain,Spain,1593.0,historian,europe
33176,Q12263147,Martín de Coscojales,re_spain,Spain,1542.0,historian,europe
33179,Q97068212,Giacomo Sanvitale,re_italy,Italy,1668.0,historian,europe
33180,Q4013150,Vincenzo Carrari,re_italy,Italy,1539.0,historian,europe
33183,Q19289710,Antoni de Bastero i Lledó,re_spain,Spain,1675.0,linguist,europe
33189,Q18945275,Francesco Eschinardi,re_italy,Italy,1623.0,mathematician,europe
33191,Q108103034,Ambrosio Borsano,re_spain,Spain,1633.0,geographer,europe
33192,Q3157640,Jacopo Facciolati,re_italy,Italy,1682.0,linguist,europe
33196,Q5875806,Gaspar Galcerán de Pinós,re_spain,Spain,1584.0,historian,europe
33198,Q3768885,Girolamo Amadei,re_italy,Italy,1483.0,theologian,europe
33200,Q3620349,Antonio da Bitonto,re_italy,Italy,1385.0,theologian,europe
33202,Q96627040,Isidoro Isolani,re_italy,Italy,1480.0,theologian,europe
33203,Q1239049,Andrea Bacci,re_italy,Italy,1524.0,philosopher,europe
33208,Q3558422,Nicholas Kalliakis,re_italy,Italy,1645.0,philosopher,europe
33211,Q910092,Domenico Guglielmini,re_italy,Italy,1655.0,astronomer | mathematician | geologist | chemist | anatomist,europe
33213,Q109876772,Francesco Carrera,re_italy,Italy,1628.0,historian,europe
33216,Q3610215,Alessandro Politi,re_italy,Italy,1679.0,theologian,europe
33219,Q55955599,Virginio Valsecchi,re_italy,Italy,1681.0,theologian | historian,europe
33224,Q10357463,Raphael Bluteau,re_portugal,Portugal,1638.0,philosopher,europe
33226,Q2064265,Paul of Venice,re_italy,Italy,1369.0,theologian | philosopher,europe
33227,Q16268510,Eliseo Masini,re_italy,Italy,1550.0,theologian,europe
33231,Q3071870,Filippo Beroaldo,re_italy,Italy,1453.0,philosopher,europe
33233,Q3750984,Francisco Desquivel,re_italy,Italy,1550.0,archeologist,europe
33237,Q325992,Giulio Cesare la Galla,re_italy,Italy,1571.0,philosopher,europe
33238,Q369265,Michelangelo Ricci,re_italy,Italy,1619.0,mathematician,europe
33241,Q108093952,Francesco Antonio Cardassi,re_italy,Italy,1574.0,theologian | philosopher,europe
33242,Q3119289,Guglielmo Ventura,re_italy,Italy,1250.0,historian,europe
33243,Q330740,Abraham Zacuto,re_spain,Spain,1450.0,astronomer | historian | mathematician,europe
33245,Q12263565,Miguel Elizalde,re_spain,Spain,1619.0,theologian,europe
33252,Q1526119,Gemelli Careri,re_italy,Italy,1648.0,historian,europe
33254,Q22348267,Alberto Alberti,re_italy,Italy,1593.0,theologian,europe
33256,Q328186,Natalis Comes,re_italy,Italy,1520.0,historian,europe
33257,Q12261074,Juan Sada,re_spain,Spain,1500.0,mathematician,europe
33258,Q603325,Antonio Maria Valsalva,re_italy,Italy,1666.0,anatomist,europe
33259,Q3619317,Antonio Brunelli,re_italy,Italy,1577.0,musicologist,europe
33262,Q60169295,Jakob Stelin,re_italy,Italy,1688.0,philosopher,europe
33268,Q1247917,Mondino de Liuzzi,re_italy,Italy,1275.0,anatomist,europe
33270,Q85832617,Ausiàs Izquierdo,re_spain,Spain,1596.0,historian,europe
33271,Q3770909,Giuseppe Maria Ercolani,re_italy,Italy,1672.0,theologian | mathematician,europe
33273,Q3769355,Giuliano Brigantino,re_italy,Italy,1510.0,theologian,europe
33276,Q10347594,Pedro Margalho,re_portugal,Portugal,1474.0,philosopher,europe
33287,Q66639751,Joan Aparici,re_spain,Spain,1636.0,theologian,europe
33289,Q16830739,Michele Giustiniani,re_italy,Italy,1612.0,historian,europe
33290,Q2832837,Alessandro della Spina,re_italy,Italy,1201.0,physicist,europe
33293,Q105479952,Pietro Garzoni,re_italy,Italy,1645.0,historian,europe
33294,Q3830464,Leonardo Torriani,re_portugal,Portugal,1559.0,historian,europe
33307,Q364278,Bartolomeo Eustachi,re_italy,Italy,1500.0,anatomist,europe
33313,Q5678293,Gaspar Juan Escolano,re_spain,Spain,1560.0,historian,europe
33316,Q16483625,Antonio López de Vega,re_spain,Spain,1586.0,economist,europe
