,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
14146,Q713901,Johannes de Garlandia,re_low_countries,Low countries,1270.0,musicologist,europe
14152,Q762,Leonardo da Vinci,re_france,France,1452.0,botanist | zoologist | astronomer | philosopher | anatomist | chemist | physicist | mathematician,europe
14160,Q1630155,Estienne de La Roche,re_france,France,1470.0,mathematician,europe
14162,Q16185981,Heinrich Linck,re_german_world,German world,1638.0,zoologist,europe
14178,Q311378,Johann Joseph Fux,re_german_world,German world,1660.0,musicologist,europe
14180,Q12331687,Peter Payngk,re_nordic_countries,Nordic countries,1575.0,chemist,europe
14183,Q95768,David Origanus,re_german_world,German world,1558.0,astronomer | mathematician,europe
14185,Q5807749,Olof Hiorter,re_nordic_countries,Nordic countries,1696.0,astronomer,europe
14190,Q306658,Abbo of Fleury,re_france,France,945.0,philosopher | mathematician,europe
14202,Q15877030,Joannes Mantelius,re_low_countries,Low countries,1599.0,historian | geographer,europe
14222,Q1610317,Hermann Nicolaus Grimm,re_nordic_countries,Nordic countries,1641.0,botanist,europe
14226,Q1003681,François d'Aguilon,re_low_countries,Low countries,1567.0,mathematician | physicist,europe
14236,Q5492403,Frans Tengnagel,re_low_countries,Low countries,1576.0,astronomer,europe
14239,Q110313,Paul Ernst Jablonski,re_german_world,German world,1693.0,theologian | archeologist,europe
14240,Q3379444,Philippus Brietius,re_france,France,1601.0,historian | geographer,europe
14242,Q3086225,François de Labat,re_france,France,1697.0,economist,europe
14246,Q1267225,Johann Halcke,re_german_world,German world,1690.0,mathematician,europe
14247,Q3340915,Nicolas de Croixmare,re_france,France,1629.0,chemist | mathematician,europe
14250,Q53503442,Friedrich Lachmund,re_german_world,German world,1635.0,zoologist,europe
14255,Q16026626,William of Saint-Cloud,re_france,France,1300.0,astronomer,europe
14258,Q371882,Claude Gaspar Bachet de Méziriac,re_france,France,1581.0,mathematician,europe
14263,Q21016928,Jodocus Hondius II,re_low_countries,Low countries,1593.0,geographer,europe
14278,Q741901,Tiberius Hemsterhuis,re_low_countries,Low countries,1685.0,philosopher | linguist | mathematician,europe
14283,Q493014,Louis Bourgeois,re_france,France,1510.0,musicologist,europe
14284,Q2978209,Claude-Toussaint Marot de La Garaye,re_france,France,1675.0,chemist,europe
14285,Q5978482,Martin O. Nycopensis,re_nordic_countries,Nordic countries,1596.0,astronomer | mathematician,europe
14286,Q21545896,Wilhelm Hilden,re_german_world,German world,1551.0,mathematician,europe
14291,Q3166217,Jean-Jacques Chifflet,re_low_countries,Low countries,1588.0,archeologist,europe
14294,Q30014685,Martino Poli,re_france,France,1662.0,chemist,europe
14303,Q1692175,Peter Koster,re_german_world,German world,1640.0,historian,europe
14304,Q71855,Georg Bernhard Bilfinger,re_german_world,German world,1693.0,philosopher | mathematician | physicist,europe
14308,Q1692585,Johann Baptist Röschel,re_german_world,German world,1652.0,theologian | physicist,europe
14318,Q200463,Guido da Vigevano,re_france,France,1280.0,anatomist,europe
14340,Q1690494,Joachim Stephani,re_german_world,German world,1544.0,philosopher | mathematician,europe
14341,Q2831286,Albert Jouvin de Rochefort,re_france,France,1640.0,geographer,europe
14351,Q326158,Guillaume Costeley,re_france,France,1531.0,musicologist,europe
14365,Q428547,Nicolas Bernier,re_france,France,1664.0,musicologist,europe
14369,Q21545629,Samuel Battier,re_german_world,German world,1667.0,linguist | mathematician,europe
14375,Q3340832,Nicolas Vallard,re_france,France,1600.0,geographer,europe
14393,Q785925,Gerardus Vossius,re_low_countries,Low countries,1577.0,musicologist | theologian | linguist | historian,europe
14405,Q3386645,Pierre Polinière,re_france,France,1671.0,mathematician | physicist,europe
14411,Q272798,Olympia Fulvia Morata,re_german_world,German world,1526.0,historian,europe
14413,Q94852579,Georg Caesius,re_german_world,German world,1543.0,astronomer,europe
14414,Q91036,Hermann Wilken,re_german_world,German world,1522.0,mathematician,europe
14415,Q463469,Pierre Bourdelot,re_france,France,1610.0,anatomist,europe
14417,Q1613237,Joachim Tancke,re_german_world,German world,1557.0,astronomer,europe
14423,Q8321471,Jean de Beins,re_france,France,1577.0,geographer,europe
14424,Q55874091,Jacob Henrik Paulli,re_german_world,German world,1637.0,anatomist,europe
14432,Q95007414,Franz Ritter,re_german_world,German world,1579.0,astronomer | mathematician,europe
14439,Q1692000,Johannes Hudde,re_low_countries,Low countries,1628.0,mathematician,europe
14449,Q324150,Jean Robin,re_france,France,1550.0,botanist,europe
14452,Q2643484,Alexander Suchten,re_german_world,German world,1520.0,physicist,europe
14453,Q975237,Louis Bourguet,re_german_world,German world,1678.0,anthropologist | philosopher | archeologist | geologist | mathematician,europe
14461,Q336794,Jan Swammerdam,re_low_countries,Low countries,1637.0,zoologist | anatomist,europe
14464,Q323234,Michel Rolle,re_france,France,1652.0,mathematician,europe
14467,Q22344340,Menso Alting,re_low_countries,Low countries,1636.0,historian | geographer,europe
14476,Q3340905,Nicolas de Bonnefons,re_france,France,1650.0,botanist,europe
14479,Q1971961,Jacques Savary des Brûlons,re_france,France,1657.0,economist | linguist,europe
14480,Q55846809,Bendikt Stähelin,re_german_world,German world,1695.0,botanist,europe
14486,Q94909953,Huych Allard,re_low_countries,Low countries,1620.0,geographer,europe
14487,Q90473,Henricus Grammateus,re_german_world,German world,1492.0,musicologist | astronomer | mathematician,europe
14492,Q722978,Claude Buffier,re_france,France,1661.0,historian | geographer | philosopher | theologian,europe
14505,Q1693227,Johann Diecmann,re_german_world,German world,1647.0,theologian,europe
14509,Q106940930,Johann Basilius Küchelbecker,re_german_world,German world,1697.0,geographer,europe
14511,Q2326613,Yves Marie André,re_france,France,1675.0,philosopher | mathematician,europe
14514,Q3171057,Jean Beguin,re_france,France,1550.0,chemist,europe
14522,Q125241,Johann Jakob Harder,re_german_world,German world,1656.0,botanist | anatomist,europe
14525,Q3018699,Florence Rivault,re_france,France,1571.0,mathematician,europe
14533,Q311766,Philippe de Vitry,re_france,France,1293.0,musicologist | philosopher | mathematician,europe
14534,Q1372350,Jacob ben Machir ibn Tibbon,re_france,France,1236.0,astronomer,europe
14554,Q548301,Albert Girard,re_low_countries,Low countries,1595.0,mathematician,europe
14561,Q76607,Friedrich Hoffmann,re_german_world,German world,1660.0,chemist,europe
14574,Q1895764,Maria Clara Eimmart,re_german_world,German world,1676.0,astronomer,europe
14577,Q57968,Matthäus Merian,re_german_world,German world,1593.0,geographer,europe
14594,Q52154105,Simon Schijnvoet,re_low_countries,Low countries,1653.0,archeologist | anatomist,europe
14611,Q15880673,Philip Rubens,re_low_countries,Low countries,1574.0,archeologist | linguist,europe
14614,Q685979,Wolfgang Lazius,re_german_world,German world,1514.0,historian | geographer,europe
14636,Q18945656,Mathieu de la Porte,re_france,France,1647.0,mathematician,europe
14641,Q56009397,Johann Georg Schleenstein,re_german_world,German world,1650.0,geographer,europe
14651,Q3383940,Pierre Bergeron,re_france,France,1580.0,geographer,europe
14656,Q574388,Jacopo Strada,re_german_world,German world,1507.0,archeologist,europe
14662,Q84499902,Cornelius Gravesande,re_low_countries,Low countries,1631.0,anatomist,europe
14666,Q3083445,Pierre Barrère,re_france,France,1690.0,botanist | zoologist,europe
14672,Q22920748,Johannes Salzmann,re_france,France,1679.0,anatomist,europe
14673,Q1733730,Petrus de Dacia,re_nordic_countries,Nordic countries,1300.0,astronomer | mathematician,europe
14688,Q127641,Vitus Bering,re_nordic_countries,Nordic countries,1681.0,geographer,europe
14692,Q188623,François Viète,re_france,France,1540.0,mathematician,europe
14693,Q585551,Antoine-Tristan Danty d'Isnard,re_france,France,1663.0,botanist,europe
14697,Q43598332,Peter Roth,re_german_world,German world,1505.0,mathematician,europe
14699,Q692413,Alexander of Villedieu,re_france,France,1175.0,linguist | mathematician,europe
14708,Q3298687,Mathieu Béroalde,re_france,France,1520.0,theologian | mathematician,europe
14713,Q2898577,Bernard Salignac,re_france,France,1505.0,mathematician,europe
14715,Q5493154,François Alexandre Pierre de Garsault,re_france,France,1693.0,botanist | zoologist,europe
14720,Q382016,Gilles de Roberval,re_france,France,1602.0,mathematician | physicist,europe
14732,Q27039182,Johann Kitzel,re_german_world,German world,1574.0,mathematician,europe
14738,Q3174345,Jean Riolan the Younger,re_france,France,1580.0,anatomist,europe
14746,Q67375,Heinrich Meibom,re_german_world,German world,1638.0,anatomist,europe
14758,Q55228443,Carlo Granelli,re_german_world,German world,1671.0,historian | archeologist,europe
14759,Q1084785,Christoph Eberhard,re_german_world,German world,1675.0,geographer,europe
14763,Q15963993,Johann Bucker,re_german_world,German world,1650.0,geographer,europe
14764,Q96362963,Johann Leopold Cysat,re_german_world,German world,1601.0,geographer,europe
14766,Q108408275,Cornelis Pietersz. Biens,re_low_countries,Low countries,1601.0,geographer | art theorist,europe
14771,Q380654,Aegidius Tschudi,re_german_world,German world,1505.0,historian | geographer,europe
14773,Q1698698,Johannes de Bruin,re_low_countries,Low countries,1620.0,mathematician,europe
14774,Q1475505,Margaret Clement,re_low_countries,Low countries,1508.0,mathematician,europe
14776,Q3314090,Miles de Norry,re_france,France,1532.0,mathematician,europe
14785,Q3168227,Jean-Nicolas de La Hire,re_france,France,1685.0,botanist,europe
14789,Q2084512,Isaac Haringhuysen,re_low_countries,Low countries,1640.0,astronomer | geographer,europe
14791,Q1601903,Helena Sibylla Moller,re_german_world,German world,1669.0,zoologist,europe
14793,Q122366,Daniel Bernoulli,re_german_world,German world,1700.0,economist | mathematician | physicist,europe
14800,Q1389332,Michael Gyldenstolpe,re_nordic_countries,Nordic countries,1609.0,historian | political scientist,europe
14803,Q110299319,Joseph Cigongne,re_france,France,1655.0,botanist,europe
14815,Q17318651,François Poupart,re_france,France,1661.0,anatomist,europe
14832,Q2761474,Cornelis Anthonisz.,re_low_countries,Low countries,1505.0,geographer,europe
14849,Q55063310,Valentin Kräutermann,re_german_world,German world,1663.0,zoologist,europe
14863,Q783040,Isaac Beeckman,re_low_countries,Low countries,1588.0,musicologist | philosopher | mathematician | physicist,europe
14869,Q15444799,César Verdier,re_france,France,1695.0,anatomist,europe
14875,Q26690156,Jacob Aertsz. Colom,re_low_countries,Low countries,1600.0,geographer,europe
14879,Q160441,Rabanus Maurus,re_german_world,German world,784.0,theologian | philosopher | zoologist,europe
14880,Q3592262,Étienne Mallemans de Messanges,re_france,France,1650.0,physicist,europe
14881,Q520327,Willem Blaeu,re_low_countries,Low countries,1571.0,astronomer | geographer,europe
14882,Q277219,Bernard Lamy,re_france,France,1640.0,theologian | mathematician | physicist,europe
14886,Q123954,Johann Glaser,re_german_world,German world,1629.0,botanist,europe
14902,Q331054,Jean-Baptiste du Hamel,re_france,France,1624.0,theologian | philosopher | anatomist | physicist | mathematician,europe
14905,Q5403135,Simon Kexlerus,re_nordic_countries,Nordic countries,1602.0,astronomer | mathematician,europe
14911,Q128460,Charles Perrault,re_france,France,1628.0,art theorist,europe
14913,Q3292690,Marie Meurdrac,re_france,France,1610.0,chemist,europe
14914,Q3032681,Diereville,re_france,France,1670.0,botanist,europe
14923,Q523499,Johann Georg Ahle,re_german_world,German world,1651.0,musicologist,europe
14926,Q6158199,Erik Odelstierna,re_nordic_countries,Nordic countries,1661.0,chemist,europe
14928,Q71302,Johannes Stöffler,re_german_world,German world,1452.0,astronomer | geographer | mathematician,europe
14931,Q379219,Pierre Varignon,re_france,France,1654.0,mathematician | physicist,europe
14934,Q11978404,Jens Christian Spidberg,re_nordic_countries,Nordic countries,1684.0,historian | astronomer | meteorologist | geologist,europe
14937,Q1668850,Johann Wilhelm Zollmann,re_german_world,German world,1697.0,geographer,europe
14938,Q994864,Johann Reinhard Ziegler,re_german_world,German world,1569.0,astronomer,europe
14947,Q31065346,Petrus Fabricius,re_nordic_countries,Nordic countries,1587.0,astronomer,europe
14954,Q3120098,Guillaume Nissole,re_france,France,1647.0,botanist,europe
14961,Q1693265,Johann Dryander,re_german_world,German world,1500.0,astronomer | mathematician | anatomist,europe
14967,Q2417458,Theodorus Craanen,re_german_world,German world,1633.0,philosopher | mathematician,europe
14980,Q1915947,Joost Jansz. Bilhamer,re_low_countries,Low countries,1541.0,geographer,europe
14998,Q57566,Georg Ernst Stahl,re_german_world,German world,1659.0,philosopher | chemist,europe
15007,Q696298,Arnoldus Syen,re_low_countries,Low countries,1640.0,botanist,europe
15019,Q927871,Gerard de Jode,re_low_countries,Low countries,1509.0,geographer,europe
15022,Q108815,Salomon Alberti,re_german_world,German world,1540.0,anatomist,europe
15029,Q22691350,Nicolaus Beusser,re_german_world,German world,1600.0,mathematician,europe
15039,Q65884,Sebastian Virdung,re_german_world,German world,1465.0,musicologist,europe
15041,Q431485,Joseph-Nicolas Delisle,re_france,France,1688.0,astronomer | geographer,europe
15045,Q1231575,Charles Étienne Louis Camus,re_france,France,1699.0,astronomer | mathematician | physicist,europe
15052,Q12104313,Jean-Baptiste d'Audiffret,re_france,France,1657.0,geographer,europe
15055,Q19841153,"Maximilien van Hangest-Genlis, dit d’Yvoy",re_low_countries,Low countries,1621.0,geographer,europe
15058,Q1910552,Matthäus Stang,re_german_world,German world,1560.0,geographer,europe
15060,Q65027,Basilius Besler,re_german_world,German world,1561.0,botanist | chemist,europe
15062,Q15410601,Nicolaes Visscher II,re_low_countries,Low countries,1649.0,geographer,europe
15067,Q2144421,Renward Cysat,re_german_world,German world,1545.0,geographer,europe
15069,Q2585807,Johannes Walaeus,re_low_countries,Low countries,1607.0,anatomist,europe
15070,Q21282981,Pieter Bruynsz,re_low_countries,Low countries,1550.0,geographer,europe
15074,Q15450189,Bernhard Cantzler,re_german_world,German world,1626.0,mathematician,europe
15076,Q496645,Andreas Cellarius,re_low_countries,Low countries,1596.0,astronomer | geographer | mathematician,europe
15094,Q5094294,Chevalier des Marchais,re_france,France,1683.0,geographer,europe
15111,Q95298381,Michael Schiller,re_german_world,German world,1614.0,mathematician,europe
15116,Q2140187,Étienne Pascal,re_france,France,1588.0,mathematician,europe
15124,Q55902251,Erik Olufsen Torm,re_nordic_countries,Nordic countries,1607.0,mathematician,europe
15128,Q2332441,Pierre Carcavy,re_france,France,1600.0,mathematician,europe
15130,Q3309358,Michel Cuvelier,re_german_world,German world,1600.0,mathematician,europe
15146,Q42557805,Ehrenfried Hagendorn,re_german_world,German world,1640.0,zoologist,europe
15152,Q1458096,Fridericus Amann,re_german_world,German world,1400.0,astronomer | mathematician,europe
